city,enrolled_university,education_level,company_size,company_type,last_new_job,experience_bin,training_hours_bin
0.983680227824562,0.0,1.0,1.0,0.9999999999999999,0.33486893306571286,0.9999999999999999,0.9241193094981326
0.0647269169571611,0.0,1.0,0.10251786818663144,0.18175727295959754,0.33486893306571286,0.5485396465710136,0.9281615682903048
0.3568912478993312,1.0000000000000002,1.0,0.17880480548426625,0.18175727295959754,0.0,0.5485396465710136,0.0
0.061599873342868816,0.19066087578045154,1.0,0.09149820288357913,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9164315725168168
0.2741107606581808,0.0,1.0,0.17880480548426625,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9131516166231806
0.9939595157115491,1.0000000000000002,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.6100752381818677
0.9939595157115491,0.0,1.0,0.13250621578662347,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.061599873342868816,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999996
0.1557839397159479,0.0,1.0,0.0,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.9241193094981326
0.07562609309409754,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9999999999999996
0.2741107606581808,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.0,0.0,0.9131516166231806
0.2741107606581808,0.0,0.5225745381771507,0.0650158934977062,0.3314538149958579,0.33486893306571286,0.5485396465710136,0.9281615682903048
0.09859229929729416,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.0,0.9131516166231806
0.2741107606581808,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.9939595157115491,0.0,1.0,0.13250621578662347,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.6100752381818677
0.9939595157115491,0.0,0.781875888704714,0.39460351947856953,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9131516166231806
0.9939595157115491,0.0,1.0,0.0650158934977062,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.9241193094981326
0.2741107606581808,0.0,0.5225745381771507,0.13250621578662347,0.3314538149958579,0.6696272942739601,0.5485396465710136,0.9131516166231806
0.2741107606581808,1.0000000000000002,1.0,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9131516166231806
0.48826309396982837,0.0,1.0,0.39460351947856953,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.2741107606581808,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.2741107606581808,0.0,1.0,0.17880480548426625,0.18175727295959754,0.0,0.0,0.9164315725168168
0.983680227824562,0.0,0.3868049053464193,1.0,0.9999999999999999,0.33486893306571286,0.9999999999999999,0.9281615682903048
0.056175358127740216,0.0,1.0,0.10251786818663144,0.0,0.33486893306571286,0.5485396465710136,0.9131516166231806
0.9939595157115491,0.0,1.0,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9164315725168168
0.11116892668396952,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.2741107606581808,0.0,0.5225745381771507,1.0,0.9999999999999999,0.0,0.0,0.9164315725168168
0.03733881720639906,0.0,0.5225745381771507,0.07369606173986731,0.18175727295959754,1.0,0.20060477037658686,0.9281615682903048
0.2741107606581808,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.04853845358396924,0.9164315725168168
0.2741107606581808,0.0,1.0,0.09149820288357913,0.38646565297090885,0.6696272942739601,0.20060477037658686,0.9164315725168168
0.061599873342868816,0.0,0.3868049053464193,0.07369606173986731,0.3314538149958579,0.31020328723739965,0.9999999999999999,0.9131516166231806
0.38285291369095753,0.0,1.0,0.10251786818663144,0.38646565297090885,0.6696272942739601,0.9999999999999999,0.7368024434807783
0.5041992508691135,0.0,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.0
0.09859229929729416,0.0,0.08116228613456866,1.0,0.9999999999999999,1.0,0.20060477037658686,0.9281615682903048
0.4164261648932036,0.19066087578045154,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.9939595157115491,0.0,1.0,0.0650158934977062,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9241193094981326
0.2741107606581808,1.0000000000000002,0.5225745381771507,0.09149820288357913,0.3314538149958579,0.33486893306571286,0.5485396465710136,0.9131516166231806
0.2741107606581808,0.0,0.3868049053464193,1.0,0.9999999999999999,0.33486893306571286,0.5485396465710136,0.9131516166231806
0.2741107606581808,0.0,1.0,0.10251786818663144,0.18175727295959754,0.0,0.04853845358396924,0.9131516166231806
0.9939595157115491,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9281615682903048
0.061599873342868816,0.0,1.0,0.0,0.3314538149958579,0.0,0.20060477037658686,0.9164315725168168
0.6264270650052104,0.0,1.0,1.0,0.9999999999999999,0.5425828896730924,0.20060477037658686,0.9131516166231806
0.2741107606581808,0.0,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.9200547761419879
0.059408185206526354,0.0,1.0,0.09149820288357913,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.2741107606581808,0.0,1.0,0.0650158934977062,0.0,0.31020328723739965,0.20060477037658686,0.9999999999999996
0.3295010078226702,0.0,1.0,1.0,0.9999999999999999,0.5425828896730924,0.9999999999999999,0.9281615682903048
0.38140040061585156,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999999,0.9164315725168168
0.3110162578550504,0.0,0.7207473648623438,1.0,0.9999999999999999,0.5518578601919636,0.9999999999999999,0.9131516166231806
0.3295010078226702,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.0,0.9200547761419879
0.06630544089815102,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9164315725168168
0.9939595157115491,0.0,0.3868049053464193,1.0,0.9999999999999999,0.33486893306571286,0.9999999999999999,0.0
0.0647269169571611,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.03733881720639906,0.0,1.0,0.07369606173986731,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9131516166231806
0.09859229929729416,0.0,1.0,0.0,0.18175727295959754,0.5425828896730924,0.20060477037658686,0.6100752381818677
0.294424231443736,0.0,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9241193094981326
0.061599873342868816,0.0,0.3868049053464193,0.10251786818663144,0.18175727295959754,0.33486893306571286,0.5485396465710136,0.9131516166231806
0.2741107606581808,0.0,1.0,0.17880480548426625,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.2741107606581808,0.0,0.08116228613456866,0.13250621578662347,0.22864447069024796,0.5425828896730924,0.0,0.9281615682903048
0.056175358127740216,1.0000000000000002,1.0,0.17880480548426625,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.2777627671052143,1.0000000000000002,0.5225745381771507,1.0,0.9999999999999999,1.0,0.5485396465710136,0.9164315725168168
0.8554606339238691,1.0000000000000002,1.0,0.07369606173986731,0.22864447069024796,0.5425828896730924,0.9999999999999999,0.9131516166231806
0.04827285297172498,0.0,1.0,0.10251786818663144,0.3314538149958579,1.0,0.5485396465710136,0.9164315725168168
0.2741107606581808,0.0,1.0,0.39460351947856953,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.01985674120885239,0.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999996
0.3295010078226702,0.0,1.0,0.0650158934977062,0.22864447069024796,0.6696272942739601,0.20060477037658686,0.9241193094981326
0.9939595157115491,0.0,1.0,0.13250621578662347,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.6100752381818677
0.2741107606581808,0.4000000000000001,0.6090298152708602,1.0,0.9999999999999999,1.0,0.9999999999999999,0.6100752381818677
0.06630544089815102,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.0,0.0,0.9241193094981326
0.9939595157115491,0.0,1.0,0.0650158934977062,0.18175727295959754,0.5425828896730924,0.04853845358396924,0.9164315725168168
0.2741107606581808,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9281615682903048
0.9726300954941489,1.0000000000000002,1.0,0.09149820288357913,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.9939595157115491,0.0,0.5225745381771507,0.17880480548426625,0.3314538149958579,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.06630544089815102,0.0,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.0,0.20060477037658686,0.9281615682903048
0.9939595157115491,1.0000000000000002,1.0,0.09149820288357913,0.18175727295959754,0.5425828896730924,0.20060477037658686,0.9281615682903048
0.1745404286453408,0.0,0.5225745381771507,0.0,0.18175727295959754,0.33486893306571286,0.20060477037658686,0.03273156521854714
0.2741107606581808,1.0000000000000002,1.0,0.09149820288357913,0.3314538149958579,0.5425828896730924,0.5485396465710136,0.9281615682903048
0.3584743480037206,0.0,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999996
0.2741107606581808,0.0,1.0,0.10251786818663144,0.0,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.9939595157115491,0.0,1.0,0.07369606173986731,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.7368024434807783
0.9939595157115491,0.0,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9131516166231806
0.061599873342868816,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.31020328723739965,0.20060477037658686,0.9164315725168168
0.2741107606581808,0.19066087578045154,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.0,0.0,0.9281615682903048
0.09859229929729416,0.0,0.08116228613456866,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.04853845358396924,0.9999999999999996
0.3295010078226702,0.0,1.0,0.10251786818663144,0.0,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.2771183567149381,0.0,1.0,0.10251786818663144,0.0,0.6696272942739601,0.9999999999999999,0.9999999999999996
0.9939595157115491,0.0,1.0,1.0,0.3314538149958579,0.34604759992985945,0.9999999999999999,0.6100752381818677
0.0647269169571611,0.0,0.5225745381771507,0.0,0.18175727295959754,1.0,0.0,0.9281615682903048
0.21755828531812732,1.0000000000000002,0.5225745381771507,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9241193094981326
0.09859229929729416,0.0,1.0,0.10251786818663144,0.18175727295959754,0.33486893306571286,0.20060477037658686,0.9281615682903048
0.2741107606581808,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.0,0.7368024434807783
0.9939595157115491,1.0000000000000002,0.5225745381771507,0.07369606173986731,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.03273156521854714
0.061599873342868816,1.0000000000000002,1.0,0.09149820288357913,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9241193094981326
0.9939595157115491,0.0,1.0,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.04853845358396924,0.9281615682903048
0.061599873342868816,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.5072961923080102,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.5213436932457455,0.0,0.0,1.0,0.18175727295959754,1.0,0.9999999999999999,0.9131516166231806
0.061599873342868816,1.0000000000000002,0.3868049053464193,0.07369606173986731,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9999999999999996
0.4539220797703778,1.0000000000000002,1.0,0.39460351947856953,0.18175727295959754,0.7085165779346185,0.9999999999999999,0.9281615682903048
0.9939595157115491,0.0,1.0,0.0,0.18175727295959754,0.33486893306571286,0.5485396465710136,0.9131516166231806
0.24280030824760201,1.0000000000000002,0.5225745381771507,1.0,0.9999999999999999,0.31020328723739965,0.5485396465710136,0.9281615682903048
0.38140040061585156,0.0,1.0,0.09149820288357913,0.18175727295959754,0.33486893306571286,0.9999999999999999,0.9241193094981326
0.07177040277837227,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9999999999999996
0.2741107606581808,0.0,1.0,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.6100752381818677
0.09859229929729416,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.0,0.5485396465710136,0.9281615682903048
0.2741107606581808,0.0,0.5225745381771507,0.0,0.18175727295959754,0.6696272942739601,0.04853845358396924,0.9164315725168168
0.33152971736384257,1.0000000000000002,1.0,1.0,0.9999999999999999,0.5425828896730924,0.9999999999999999,0.9164315725168168
0.09859229929729416,0.0,1.0,0.0650158934977062,0.18175727295959754,0.0,0.0,0.9164315725168168
0.056175358127740216,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.20060477037658686,0.9164315725168168
0.04215442491246396,1.0000000000000002,0.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9164315725168168
0.11116892668396952,1.0000000000000002,1.0,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.6100752381818677
0.09238097547056903,0.0,1.0,0.10251786818663144,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.2741107606581808,0.0,1.0,0.0650158934977062,0.18175727295959754,0.0,0.0,0.9281615682903048
0.2741107606581808,0.0,1.0,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.9999999999999996
0.2741107606581808,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.0,0.6100752381818677
0.061599873342868816,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.9281615682903048
0.6264270650052104,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9241193094981326
0.3295010078226702,0.0,0.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9241193094981326
0.061599873342868816,1.0000000000000002,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.31020328723739965,0.20060477037658686,0.7368024434807783
0.0647269169571611,0.0,1.0,0.39460351947856953,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.983680227824562,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9131516166231806
0.061599873342868816,0.0,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.33486893306571286,0.20060477037658686,0.9999999999999996
0.19923168547951248,0.19066087578045154,1.0,0.09149820288357913,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.9164315725168168
0.9939595157115491,0.0,0.5225745381771507,0.0650158934977062,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.09859229929729416,1.0000000000000002,0.3868049053464193,0.09149820288357913,0.18175727295959754,0.31020328723739965,0.20060477037658686,0.9281615682903048
0.9939595157115491,0.0,1.0,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.9281615682903048
0.11116892668396952,1.0000000000000002,0.3868049053464193,0.0650158934977062,0.18175727295959754,0.31020328723739965,0.20060477037658686,0.9131516166231806
0.061599873342868816,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.7368024434807783
0.1594364041431952,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.0,0.9281615682903048
0.07562609309409754,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.0,0.20060477037658686,0.9164315725168168
0.3110162578550504,0.0,0.3868049053464193,1.0,0.9999999999999999,0.6696272942739601,0.04853845358396924,0.9281615682903048
0.4164261648932036,0.19066087578045154,0.3868049053464193,0.10251786818663144,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.9939595157115491,0.0,1.0,0.10251786818663144,0.18175727295959754,1.0,0.9999999999999999,0.9241193094981326
0.2741107606581808,0.0,0.5225745381771507,0.13250621578662347,0.18175727295959754,0.5425828896730924,0.04853845358396924,0.9999999999999996
0.2741107606581808,0.0,1.0,1.0,0.9999999999999999,0.5425828896730924,0.20060477037658686,0.0
0.9939595157115491,0.0,1.0,0.17880480548426625,0.18175727295959754,0.0,0.5485396465710136,0.9164315725168168
0.5041992508691135,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.33486893306571286,0.20060477037658686,0.7368024434807783
0.2741107606581808,1.0000000000000002,1.0,0.17880480548426625,0.3314538149958579,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.2741107606581808,0.0,1.0,0.17880480548426625,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.9131516166231806
0.2741107606581808,1.0000000000000002,1.0,0.10251786818663144,0.18175727295959754,0.33486893306571286,0.5485396465710136,0.9281615682903048
0.2741107606581808,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.0,0.9164315725168168
0.059408185206526354,0.0,0.3868049053464193,1.0,0.9999999999999999,0.5425828896730924,0.9999999999999999,0.9241193094981326
0.2741107606581808,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9131516166231806
